,lat,lng,district_name,group,metric,gp_ratio,ch_ratio,gp_num,ch_num
1876,51.6570047312994,-0.0100542771442636,Enfield London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1877,51.4719026207707,0.177564891354972,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1878,51.3810414545565,-0.182356392153958,Sutton London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1879,51.4516566672797,0.155860840884466,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1880,51.5789017361574,-0.472317884571565,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1881,51.6103637561959,0.212414886444665,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1882,51.4741521711585,0.177569966567113,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1883,51.6058646554202,0.165321780080923,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1884,51.463479497407,-0.409147625067497,Hounslow London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1885,51.6171124073596,0.223294562136266,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1886,51.4719026207707,0.173953555828649,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1887,51.4741521711586,0.0945051536764406,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1888,51.6143946292049,0.115536809498538,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1889,51.6053964276534,0.122759515936308,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1890,51.6103637561959,0.165324472186655,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1891,51.6081142058081,0.212411206993965,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1892,51.4314107137888,0.137784175255449,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1893,51.5986477764898,0.148092396850545,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1894,51.6570047312994,-0.0136803433289401,Enfield London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1895,51.6148628569717,0.241403835577442,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1896,51.449465388537,0.0836925716699704,Greenwich London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1897,51.5901494880969,-0.461446292386738,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1898,51.3959623540363,0.0973505287437483,Bromley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1899,51.5789017361574,-0.486797210217474,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1900,51.3787919041686,-0.185963476809917,Sutton London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1901,51.628360159299,0.223315668156333,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1902,51.6193619577475,0.237791013175516,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1903,51.6216115081353,0.165331205519226,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1904,51.6682524832388,-0.0281454491031937,Enfield London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1905,51.5488188869416,0.180598288697573,Barking and Dagenham London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1906,51.3472981987383,-0.196808875634408,Sutton London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1907,51.4472158381491,0.0872965308407836,Greenwich London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1908,51.6171124073596,0.24140895291008,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1909,51.5963982261019,0.13722181435171,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1910,51.6053964276534,0.137247288976635,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1911,51.5901494880969,-0.479549930166493,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1912,51.587899937709,-0.494033647130282,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1913,51.6216115081353,0.230549477566948,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1914,51.6238610585232,0.22693064106058,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1915,51.6081142058081,0.168945286119064,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1916,51.6216115081353,0.201563578879071,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1917,51.4696530703828,0.177559816801947,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1918,51.6682524832388,-0.0245184827124379,Enfield London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1919,51.6188937299807,0.122793444384943,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1920,51.6098955284292,0.140882333462874,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1921,51.4472158381491,0.083687148036775,Greenwich London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1922,51.4269116130131,0.130562400647215,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1923,51.4499821950797,-0.419991907705301,Hounslow London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1924,51.6188937299807,0.133662505446011,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1925,51.4539062176676,0.163084666426122,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1926,51.5834008369332,-0.483174690897414,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1927,51.3472981987383,-0.193207367965175,Sutton London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1928,51.5676222988262,0.161679992130767,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1929,51.6053964276534,0.140869232236717,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1930,51.449465388537,0.0800830110419226,Greenwich London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1931,51.53982068539,0.173342313853829,Barking and Dagenham London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1932,51.3343871497607,0.0019169951754747,Croydon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1933,51.6148628569717,0.226913041180516,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1934,51.4809008223222,0.155912908305766,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1935,51.3577199974424,0.0647805629061503,Bromley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1936,51.6171124073596,0.216048805826741,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1937,51.5789017361574,-0.475937715983042,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1938,51.6053964276534,0.12638145919639,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1939,51.6013655546444,0.172562332189953,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1940,51.6148628569717,0.201554150985894,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1941,51.6036151050323,0.154455030774294,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1942,51.5834008369332,-0.47231412149955,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1943,51.6143946292049,0.119159470727514,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1944,51.6103637561959,0.208792546886357,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1945,51.4179134114616,0.101694843297916,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1946,51.4201629618494,0.0980889286093303,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1947,51.4764017215464,0.177575042438483,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1948,51.447157566504,0.159462216508166,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1949,51.449465388537,0.0764734504138749,Greenwich London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1950,51.6098955284292,0.0539470807160414,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1951,51.5991160042566,0.197910724521155,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1952,51.6058646554202,0.147211877026535,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1953,51.6216115081353,0.216056528223009,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1954,51.5923990384847,-0.479548406125934,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1955,51.6036151050323,0.14721142842987,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1956,51.6166441795928,0.119164947022774,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1957,51.6233928307564,0.140921657620101,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1958,51.6238610585232,0.223307224098897,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1959,51.6031468772655,0.148106210555456,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1960,51.6171124073596,0.245031831064843,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1961,51.6211432803685,0.137291901508709,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1962,51.6261106089111,0.208817059409534,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1963,51.6143946292049,0.122782131956491,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1964,51.6615038320752,-0.0172896689540761,Enfield London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1965,51.4494071168919,0.166685507401952,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1966,51.5923990384847,-0.494032033545295,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1967,51.5465693365537,0.176975396371311,Barking and Dagenham London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1968,51.3388862505364,-0.0016677734486827,Croydon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1969,51.6148628569717,0.248649232775905,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1970,51.4314107137888,0.145000443415528,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1971,51.5361602787877,-0.43618927121605,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1972,51.6216115081353,0.20881005355104,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1973,51.6682524832388,-0.0100106171494145,Enfield London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1974,51.6076459780413,0.0611890826438452,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1975,51.5046665733574,-0.454310176852985,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1976,51.5789017361574,-0.479557547394519,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1977,51.5923990384847,-0.468685685561413,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1978,51.6660029328509,-0.0136461377274707,Enfield London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1979,51.6216115081353,0.219679765558994,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1980,51.6188937299807,0.1372855257997,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1981,51.6166441795928,0.137279150920977,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1982,51.5986477764898,0.144470991821797,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1983,51.5465693365537,0.173358137741369,Barking and Dagenham London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1984,51.6008973268776,0.148099303253396,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1985,51.6126133065838,0.234153680777001,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1986,51.5946485888726,-0.494031226595258,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1987,51.5811512865453,-0.472316003157991,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1988,51.6193619577475,0.226921839974479,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1989,51.6148628569717,0.252271931375137,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1990,51.6238610585232,0.201566722328798,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1991,51.6171124073596,0.168951389814825,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1992,51.6126133065838,0.168948337569534,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1993,51.5488188869416,0.184215726175018,Barking and Dagenham London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1994,51.3959623540363,0.100955866272882,Bromley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1995,51.6143946292049,0.140895438101373,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1996,51.4269116130131,0.134170179472534,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1997,51.6193619577475,0.241414070909195,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1998,51.5406593795635,-0.432565153525656,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
1999,51.5946169034808,0.205146973045004,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2000,51.6216115081353,0.16895444285521,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2001,51.5420702357779,0.173347587797059,Barking and Dagenham London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2002,51.4336602641767,0.137787284339421,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2003,51.5946169034808,0.201525889393887,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2004,51.6143946292049,0.126404793185467,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2005,51.3501340024758,-0.0448492103674491,Croydon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2006,51.6081142058081,0.197922566702331,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2007,51.6193619577475,0.252283244110233,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2008,51.612145078817,0.122776476847045,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2009,51.4336602641767,0.13057066085546,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2010,51.4719026207707,0.0945041742495363,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2011,51.463479497407,-0.405536956122251,Hounslow London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2012,51.5834008369332,-0.486794880696702,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2013,51.6193619577475,0.208806551306084,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2014,51.4719026207707,0.0981155097758596,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2015,51.5968664538687,0.197907764939335,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2016,51.663753382463,-0.0100280845618836,Enfield London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2017,51.5986477764898,0.133606776735552,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2018,51.5631231980505,0.16891481526928,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2019,51.6615038320752,-0.0100368165606569,Enfield London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2020,51.6193619577475,0.219675724507121,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2021,51.53982068539,0.18057575830778,Barking and Dagenham London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2022,51.6233928307564,0.137298278048146,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2023,51.6076459780413,0.137253659706077,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2024,51.5766521857696,-0.486798374750508,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2025,51.4853999230979,0.155920926484052,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2026,51.4567308462433,-0.405545230556621,Hounslow London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2027,51.6660029328509,-0.0245264966352772,Enfield London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2028,51.6098955284292,0.0503247785182567,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2029,51.587899937709,-0.47593090572829,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2030,51.4876494734858,0.155924936354488,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2031,51.6238610585232,0.23780089194563,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2032,51.4589803966312,-0.401932159737477,Hounslow London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2033,51.429161163401,0.134173110133796,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2034,51.6058646554202,0.197919605578821,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2035,51.6076459780413,0.148120027857825,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2036,51.3982119044242,0.0973593050487467,Bromley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2037,51.6031468772655,0.129997391424063,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2038,51.5834008369332,-0.465073741900973,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2039,51.5901494880969,-0.497653567946247,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2040,51.4314107137888,0.134176041175409,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2041,51.4606548688313,0.184760416148862,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2042,51.5383781437838,0.197830950843258,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2043,51.4246620626252,0.101698838098759,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2044,51.347884452088,-0.0448549566445565,Croydon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2045,51.5901494880969,-0.494032840390296,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2046,51.5834008369332,-0.475934311298838,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2047,51.6238610585232,0.219683807137213,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2048,51.6126133065838,0.219663604508675,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2049,51.6211432803685,0.130045501606457,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2050,51.612145078817,0.126398958548738,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2051,51.5923990384847,-0.475927499271093,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2052,51.5766521857696,-0.47955907024541,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2053,51.6058646554202,0.208785547411453,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2054,51.6193619577475,0.230544897708158,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2055,51.6261106089111,0.212440656020313,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2056,51.612145078817,0.119153995145353,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2057,51.5968664538687,0.205150290932061,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2058,51.6261106089111,0.201569866187976,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2059,51.587899937709,-0.479551454008688,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2060,51.3622190982181,0.0683975742423708,Bromley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2061,51.5420702357779,0.180581389806483,Barking and Dagenham London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2062,51.4539062176676,0.159474754688515,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2063,51.6036151050323,0.150833229602082,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2064,51.6193619577475,0.165329858501935,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2065,51.5901494880969,-0.483170657722444,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2066,51.5811512865453,-0.468695992564269,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2067,51.5856503873211,-0.490414084737092,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2068,51.6306097096869,0.219695935030862,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2069,51.4657290477949,-0.412755891133649,Hounslow London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2070,51.6098955284292,0.122770822473951,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2071,51.5653727484383,0.165297582643106,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2072,51.4696530703828,0.0945031949498299,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2073,51.4246620626252,0.0980912368662255,Bexley London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2074,51.6126133065838,0.245021237978246,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2075,51.6103637561959,0.241393602911133,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2076,51.587899937709,-0.468689809167493,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2077,51.5946485888726,-0.483167968064047,Hillingdon London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2078,51.6261106089111,0.22693504246343,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2079,51.6053964276534,0.119137572676226,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2080,51.6211432803685,0.133668701557583,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2081,51.4589803966312,-0.398321846704987,Hounslow London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2082,51.6008973268776,0.140856134421725,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2083,51.6126133065838,0.223286123575757,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2084,51.4612299470191,-0.412760696579823,Hounslow London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2085,51.5488188869416,0.176980851220128,Barking and Dagenham London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2086,51.6171124073596,0.237786074755317,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2087,51.6171124073596,0.208803049517215,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2088,51.6053964276534,0.133625345716553,Redbridge London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2089,51.6081142058081,0.147212325681613,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
2090,51.6058646554202,0.15445583824829,Havering London Boro,20,0.1237078357883727,0.02099626576481364,0.0025974025974025974,596,1.0
